No,L,C,delta_current,delta_voltage,Pl_s1,Pl_s2Pl_C,Pl_L_Cu
538,0.0011244444444444444,8.666666666666667e-05,160000.0,0.030948189786354895,0.6773857946989748,3.1357184734481427,3.1357184734481427,0.01758290743562113,2.156494116633314
539,0.0011244444444444444,8.666666666666667e-05,180000.0,0.028430876075412642,0.697158764078115,3.3350621243503875,3.3350621243503875,0.01563237592027429,2.1569070483180752
540,0.0011244444444444444,8.666666666666667e-05,200000.0,0.02642712617518545,0.6751777601050062,3.533170272071787,3.533170272071787,0.014061807814939157,2.1557696311793193
541,0.0011244444444444444,0.00010555555555555555,20000.0,0.20207606262810723,0.9108324464709908,1.7279536746741673,1.7279536746741673,0.1136852778174522,2.1272147423079937
542,0.0011244444444444444,0.00010555555555555555,40000.0,0.1105204186815952,0.9753552289038266,1.9301235047050769,1.9301235047050769,0.05707616810373959,2.1328625181968075
543,0.0011244444444444444,0.00010555555555555555,60000.0,0.08019296770328511,0.9896178074694139,2.127808398495126,2.127808398495126,0.03803951669423609,2.131569877474716
544,0.0011244444444444444,0.00010555555555555555,80000.0,0.06502462685225775,0.9880425425385327,2.3257600809872,2.3257600809872,0.02853152005858057,2.1314473616750695
545,0.0011244444444444444,0.00010555555555555555,100000.0,0.05591757532741325,0.9858061148611458,2.52391940940943,2.52391940940943,0.02283076332189826,2.1318289914656945
546,0.0011244444444444444,0.00010555555555555555,120000.0,0.04984000443040948,0.980713123026171,2.722401327745856,2.722401327745856,0.01903426232809619,2.132713555357271
547,0.0011244444444444444,0.00010555555555555555,140000.0,0.0455351829285005,0.9370835551840494,2.9186648329180778,2.9186648329180778,0.01629675717591899,2.1302645598494467
548,0.0011244444444444444,0.00010555555555555555,160000.0,0.04227920155207777,0.9750932251445463,3.116878457666859,3.116878457666859,0.01426354225743475,2.1308059904459062
549,0.0011244444444444444,0.00010555555555555555,180000.0,0.03975205115822577,0.9441109096768638,3.314623508103354,3.314623508103354,0.012678171562042284,2.1306882903197963
550,0.0011244444444444444,0.00010555555555555555,200000.0,0.0377283380804802,0.9468923433953722,3.512599640483364,3.512599640483364,0.011411438328088205,2.130869027834655
551,0.0011244444444444444,0.00012444444444444444,20000.0,0.204240897166317,2.4497493917655455,1.7139318376154558,1.7139318376154558,0.09487276392433396,2.092984255036524
552,0.0011244444444444444,0.00012444444444444444,40000.0,0.11251597561962906,2.533344400456349,1.9100593706884805,1.9100593706884805,0.047411833976636855,2.0888270743965003
553,0.0011244444444444444,0.00012444444444444444,60000.0,0.0819388637568538,2.5574003104453307,2.106535853455366,2.106535853455366,0.03162382916300042,2.0892118778217097
554,0.0011244444444444444,0.00012444444444444444,80000.0,0.06664593093451258,2.5635387706856614,2.3033596182205143,2.3033596182205143,0.023736944837174923,2.0906243679221834
555,0.0011244444444444444,0.00012444444444444444,100000.0,0.057501016199647405,2.5643070677455024,2.4988760211222116,2.4988760211222116,0.018983002227977927,2.0897643411737286
556,0.0011244444444444444,0.00012444444444444444,120000.0,0.051392706741455844,2.562789982682565,2.6949585968333833,2.6949585968333833,0.015821288016808616,2.089960681657613
557,0.0011244444444444444,0.00012444444444444444,140000.0,0.04703344359339692,2.526873625291163,2.8907823852892705,2.8907823852892705,0.01356030126163489,2.0897816415010193
558,0.0011244444444444444,0.00012444444444444444,160000.0,0.043753017132281996,2.5576526561380186,3.0873953764377164,3.0873953764377164,0.011870742945553608,2.0907074242144175
559,0.0011244444444444444,0.00012444444444444444,180000.0,0.04119145649695381,2.5544415075611826,3.2832100988516277,3.2832100988516277,0.010550942879345564,2.090513963703309
560,0.0011244444444444444,0.00012444444444444444,200000.0,0.03918045947298797,2.554739195260277,3.478938459117994,3.478938459117994,0.00949472218781891,2.090244002198998
561,0.0011244444444444444,0.00014333333333333334,20000.0,0.2234540370129304,3.857706630638596,1.7021106788816325,1.7021106788816325,0.08123926572843417,2.0656214115577445
562,0.0011244444444444444,0.00014333333333333334,40000.0,0.1322188559729703,3.91990055984544,1.9028720345253352,1.9028720345253352,0.04085465397298993,2.0739687875527784
563,0.0011244444444444444,0.00014333333333333334,60000.0,0.10216505727506067,3.993114351673061,2.0958874994024845,2.0958874994024845,0.027179509252285742,2.068785102972101
564,0.0011244444444444444,0.00014333333333333334,80000.0,0.0870180178688977,4.001658120140475,2.292238839913711,2.292238839913711,0.02041031473673262,2.0710256754638414
565,0.0011244444444444444,0.00014333333333333334,100000.0,0.07793879015060823,4.0043254450794015,2.4882145833512452,2.4882145833512452,0.016341038074480556,2.0724482680950915
566,0.0011244444444444444,0.00014333333333333334,120000.0,0.07190188392150884,4.004481586024037,2.683568988850089,2.683568988850089,0.01362045489850669,2.072769148723016
567,0.0011244444444444444,0.00014333333333333334,140000.0,0.06759924834694739,4.003352536771102,2.878575538373049,2.878575538373049,0.011674067682851313,2.072576971478687
568,0.0011244444444444444,0.00014333333333333334,160000.0,0.06437373695763456,4.001565139242467,3.0734925945756935,3.0734925945756935,0.010213771405492952,2.0723054925478515
569,0.0011244444444444444,0.00014333333333333334,180000.0,0.061865191297214156,3.9994398006673406,3.2683903080383825,3.2683903080383825,0.009077998855063238,2.072051955422766
570,0.0011244444444444444,0.00014333333333333334,200000.0,0.05985743009031866,3.9983118678578475,3.4633360929239028,3.4633360929239028,0.008169705637773092,2.071890827314088
571,0.0011244444444444444,0.0001622222222222222,20000.0,0.268286000698123,3.872269142734186,1.7166455516905597,1.7166455516905597,0.07300946474956603,2.1048939805822635
572,0.0011244444444444444,0.0001622222222222222,40000.0,0.17865111886980112,3.93679967401573,1.9174778297351036,1.9174778297351036,0.03665370113268047,2.1084585940648988
573,0.0011244444444444444,0.0001622222222222222,60000.0,0.14881339301189836,3.939320179424473,2.1168109118221463,2.1168109118221463,0.024496579885914402,2.112354085173201
574,0.0011244444444444444,0.0001622222222222222,80000.0,0.1340834976946641,3.9610756395495534,2.312416921693827,2.312416921693827,0.018352638094197782,2.109474310614886
575,0.0011244444444444444,0.0001622222222222222,100000.0,0.12516550290982012,3.964728499904707,2.509805592095601,2.509805592095601,0.014689960279910704,2.110255454922303
576,0.0011244444444444444,0.0001622222222222222,120000.0,0.11918542461329776,3.9671014380705882,2.7074985864058645,2.7074985864058645,0.012250086221885904,2.1114880021960145
577,0.0011244444444444444,0.0001622222222222222,140000.0,0.11499386607985988,3.965725466016426,2.9038687423776333,2.9038687423776333,0.010496815629276325,2.110679710729246
578,0.0011244444444444444,0.0001622222222222222,160000.0,0.11178778031368415,3.964586673326212,3.1016301549239955,3.1016301549239955,0.009190486706409517,2.1118911749367353
579,0.0011244444444444444,0.0001622222222222222,180000.0,0.10933473631524453,3.9636011160646043,3.298102869278641,3.298102869278641,0.008167467646066708,2.111325205391898
580,0.0011244444444444444,0.0001622222222222222,200000.0,0.10736288266065638,3.962155555606808,3.4949040198327963,3.4949040198327963,0.007350627125113082,2.1112293466726335
581,0.0011244444444444444,0.0001811111111111111,20000.0,0.31182893534234224,2.9704414634513707,1.757162214706948,1.757162214706948,0.06851442350838069,2.210041654179958
582,0.0011244444444444444,0.0001811111111111111,40000.0,0.2248409057418966,3.0251198179645065,1.9629024784850515,1.9629024784850515,0.03440437078855334,2.2129622955989436
583,0.0011244444444444444,0.0001811111111111111,60000.0,0.19591200283600468,3.0347142221020396,2.166210007529414,2.166210007529414,0.022977616485344632,2.215082107428212
584,0.0011244444444444444,0.0001811111111111111,80000.0,0.18158424610446408,3.0379091997288534,2.367214510754591,2.367214510754591,0.017226821441590143,2.2133939056534704
585,0.0011244444444444444,0.0001811111111111111,100000.0,0.17285916977603452,3.0364667891988635,2.570180923543816,2.570180923543816,0.013798506827288004,2.215622166630332
586,0.0011244444444444444,0.0001811111111111111,120000.0,0.16707852357087596,3.038965502410701,2.7723154653390667,2.7723154653390667,0.011504096601234753,2.21632145658516
587,0.0011244444444444444,0.0001811111111111111,140000.0,0.1629622389441115,3.0310424802806275,2.9741381581146085,2.9741381581146085,0.009862581801939798,2.216523765512958
588,0.0011244444444444444,0.0001811111111111111,160000.0,0.15988308195025805,3.0399369997994863,3.175769731211289,3.175769731211289,0.008630209960987545,2.216468960421263
589,0.0011244444444444444,0.0001811111111111111,180000.0,0.15751396105992815,3.044768864038906,3.377139147436664,3.377139147436664,0.007670468317405294,2.2160993731079577
590,0.0011244444444444444,0.0001811111111111111,200000.0,0.15556538652871002,3.0267050778641313,3.5791676245718023,3.5791676245718023,0.006905306538755029,2.2165982327302953
591,0.0011244444444444444,0.0002,20000.0,0.33104212255661153,2.9826743082706186,1.8164495660221107,1.8164495660221107,0.06629589921650496,2.364104316072425
592,0.0011244444444444444,0.0002,40000.0,0.2473008444636638,3.0984302196299445,2.0298664141314675,2.0298664141314675,0.03331637804946474,2.3686096094140137
593,0.0011244444444444444,0.0002,60000.0,0.21946905704998906,3.1321259564303934,2.240207893101042,2.240207893101042,0.022253169302503418,2.370927224503095
594,0.0011244444444444444,0.0002,80000.0,0.20552791159039094,3.14722298016086,2.450229658878416,2.450229658878416,0.016713078519984697,2.373184320141856
595,0.0011244444444444444,0.0002,100000.0,0.1972708613020324,3.149853387155511,2.6584461043245047,2.6584461043245047,0.013368238058407008,2.372193442531743
596,0.0011244444444444444,0.0002,120000.0,0.19170886744924973,3.1573915090121947,2.867539260950707,2.867539260950707,0.011145514781585049,2.372931302934637
597,0.0011244444444444444,0.0002,140000.0,0.1877720390521368,3.1599226734423467,3.075951634764537,3.075951634764537,0.009553043567781128,2.3725929369334002
598,0.0011244444444444444,0.0002,160000.0,0.18477711740153116,3.1605313564198156,3.2851160174365623,3.2851160174365623,0.008362561911680924,2.373421196052276
599,0.0011244444444444444,0.0002,180000.0,0.1824740692905353,3.161290388462302,3.493712464419943,3.493712464419943,0.007433835895390741,2.3734059185201364
600,0.0011244444444444444,0.0002,200000.0,0.1806808869957862,3.164485165379417,3.701290252262321,3.701290252262321,0.006687132629007044,2.3721060717852844
601,0.0013433333333333333,3e-05,20000.0,0.15189422338948105,0.5506475028725847,1.7426446961201543,1.7426446961201543,0.4066774869428207,2.1603478675397625
602,0.0013433333333333333,3e-05,40000.0,0.07587293573709772,0.47447957888781744,1.9422185878425713,1.9422185878425713,0.20332903035522878,2.158516264544774
603,0.0013433333333333333,3e-05,60000.0,0.05059378878033325,0.468832681117134,2.1405702973503864,2.1405702973503864,0.1354473327328263,2.1565199309524914
604,0.0013433333333333333,3e-05,80000.0,0.03791450795384847,0.4681138442529223,2.3414457609850814,2.3414457609850814,0.10174493259701844,2.159792440379098
605,0.0013433333333333333,3e-05,100000.0,0.030329329650249457,0.4678710996581921,2.540832407736635,2.540832407736635,0.08140943303376265,2.1600986235878947
606,0.0013433333333333333,3e-05,120000.0,0.025276794959981287,0.46647681439748007,2.739821082815401,2.739821082815401,0.06783149920622931,2.1597618816568382
607,0.0013433333333333333,3e-05,140000.0,0.021661576410605763,0.4678262917330806,2.9396507774407663,2.9396507774407663,0.05816753780452517,2.1607201388082844
608,0.0013433333333333333,3e-05,160000.0,0.018959098873997236,0.46706527741845516,3.138096870447045,3.138096870447045,0.05087185854826492,2.159659014791908
609,0.0013433333333333333,3e-05,180000.0,0.01685510912301694,0.4660656597164613,3.336859868450634,3.336859868450634,0.045208692611619486,2.159138689451267
610,0.0013433333333333333,3e-05,200000.0,0.015172486609434713,0.4641326999268143,3.535443618014707,3.535443618014707,0.04067514424352109,2.1584604829000744
611,0.0013433333333333333,4.888888888888889e-05,20000.0,0.15078731301766807,0.36347504929274327,1.7563511129064293,1.7563511129064293,0.25348976919507354,2.194403912702419
612,0.0013433333333333333,4.888888888888889e-05,40000.0,0.07569607761871135,0.3154271896923857,1.949291816826766,1.949291816826766,0.1256803300230365,2.174261934615173
613,0.0013433333333333333,4.888888888888889e-05,60000.0,0.05068539167145504,0.30675575056217486,2.1406657727505354,2.1406657727505354,0.08312282254136133,2.1567139758856437
614,0.0013433333333333333,4.888888888888889e-05,80000.0,0.038046453218629414,0.30672052496840374,2.338870281509406,2.338870281509406,0.06229712357056004,2.155045514384176
615,0.0013433333333333333,4.888888888888889e-05,100000.0,0.030440008805960178,0.30707301140950016,2.538898611620746,2.538898611620746,0.04987977851837263,2.1568130349319516
616,0.0013433333333333333,4.888888888888889e-05,120000.0,0.02538317451490031,0.30728378062371997,2.7375957205429855,2.7375957205429855,0.041556287334831486,2.1562558321279406
617,0.0013433333333333333,4.888888888888889e-05,140000.0,0.02174375261531846,0.3077410782634201,2.939952832749528,2.939952832749528,0.03570105183829019,2.1611648410716
618,0.0013433333333333333,4.888888888888889e-05,160000.0,0.019055359966327255,0.3083008909008687,3.1359813958149783,3.1359813958149783,0.03117474885662414,2.1567488866490345
619,0.0013433333333333333,4.888888888888889e-05,180000.0,0.01694385397874535,0.3078227440666199,3.335657576200097,3.335657576200097,0.027721710523800305,2.1575836056983797
620,0.0013433333333333333,4.888888888888889e-05,200000.0,0.015256785085734742,0.3084974547544898,3.534920004024286,3.534920004024286,0.024952354928505154,2.157821637441451
621,0.0013433333333333333,6.777777777777778e-05,20000.0,0.15384132568452338,0.38006372516577114,1.7444289485939044,1.7444289485939044,0.1803732683293643,2.164881174382029
622,0.0013433333333333333,6.777777777777778e-05,40000.0,0.07819580068199207,0.3813404927124262,1.938442288462172,1.938442288462172,0.08964853962358606,2.1501948143940006
623,0.0013433333333333333,6.777777777777778e-05,60000.0,0.05268104290590344,0.3532736354822257,2.1442440860747856,2.1442440860747856,0.06015804266421908,2.1639674714486805
624,0.0013433333333333333,6.777777777777778e-05,80000.0,0.03998502301517207,0.35572608189617433,2.34768739372056,2.34768739372056,0.045275048753885064,2.1713517618807474
625,0.0013433333333333333,6.777777777777778e-05,100000.0,0.0325597706420924,0.3444585785962373,2.536674361974531,2.536674361974531,0.03591584650203688,2.153059616087655
626,0.0013433333333333333,6.777777777777778e-05,120000.0,0.027445955234383923,0.34897314576159216,2.740645084577971,2.740645084577971,0.03004183993994993,2.161081769236257
627,0.0013433333333333333,6.777777777777778e-05,140000.0,0.023844545790110826,0.34933142092413805,2.938897840502878,2.938897840502878,0.02573310027714324,2.1596313009349357
628,0.0013433333333333333,6.777777777777778e-05,160000.0,0.021162603649257063,0.3447458527269434,3.134222248099268,3.134222248099268,0.02246148340084487,2.1543450969969076
629,0.0013433333333333333,6.777777777777778e-05,180000.0,0.019002676835458168,0.345453520688678,3.335904877606035,3.335904877606035,0.019998952951623045,2.1579168466700662
630,0.0013433333333333333,6.777777777777778e-05,200000.0,0.017357483881620027,0.35018661727154593,3.5340023708262374,3.5340023708262374,0.017989076787673593,2.156713794192254
631,0.0013433333333333333,8.666666666666667e-05,20000.0,0.15873508630801517,0.6327736439264199,1.7360905676819498,1.7360905676819498,0.13971696898370903,2.1445071420273716
632,0.0013433333333333333,8.666666666666667e-05,40000.0,0.08256180804670776,0.6757832458096575,1.934508335060178,1.934508335060178,0.0698255378686307,2.1416014742931213
633,0.0013433333333333333,8.666666666666667e-05,60000.0,0.05713708892077544,0.6826978908591435,2.135380181666383,2.135380181666383,0.04665855075463472,2.1462010731367247
634,0.0013433333333333333,8.666666666666667e-05,80000.0,0.04447043998182304,0.6795954654232894,2.333809220909553,2.333809220909553,0.03499005303172984,2.1458238114802457
635,0.0013433333333333333,8.666666666666667e-05,100000.0,0.036877870900280565,0.674468809096927,2.531767622005165,2.531767622005165,0.027979480122221553,2.1447918442727447
636,0.0013433333333333333,8.666666666666667e-05,120000.0,0.03182625859470152,0.6345073375130129,2.7287983197256764,2.7287983197256764,0.02329158976195784,2.1424854329572782
637,0.0013433333333333333,8.666666666666667e-05,140000.0,0.02818978272510033,0.6655543221299421,2.9286395254799844,2.9286395254799844,0.019984360577145602,2.14462149781787
638,0.0013433333333333333,8.666666666666667e-05,160000.0,0.02548002953032492,0.6380299077482952,3.1264102095279753,3.1264102095279753,0.017478575636424937,2.1436550563792607
639,0.0013433333333333333,8.666666666666667e-05,180000.0,0.023369620367378007,0.6555041992199526,3.3245675756802857,3.3245675756802857,0.015534079928263072,2.1433071616901276
640,0.0013433333333333333,8.666666666666667e-05,200000.0,0.02167834191384254,0.6514186573153865,3.523198892742295,3.523198892742295,0.013982498431676763,2.1435778894092112
641,0.0013433333333333333,0.00010555555555555555,20000.0,0.16187359777653867,1.719945293615744,1.7261893757735263,1.7261893757735263,0.11341136440076582,2.1202933903509287
642,0.0013433333333333333,0.00010555555555555555,40000.0,0.08562231433595797,1.776732498834375,1.9272876146284388,1.9272876146284388,0.05690335057830047,2.1257350100968284
643,0.0013433333333333333,0.00010555555555555555,60000.0,0.0603028845987527,1.790359286281441,2.1257601429101487,2.1257601429101487,0.037964765610923476,2.126972935579007
644,0.0013433333333333333,0.00010555555555555555,80000.0,0.04768994928618484,1.7896435541589009,2.3221126056208545,2.3221126056208545,0.028441446662495557,2.1244212940546334
645,0.0013433333333333333,0.00010555555555555555,100000.0,0.04009636288829005,1.7461918422134044,2.5200387805694024,2.5200387805694024,0.022760276969582036,2.125009518623591
646,0.0013433333333333333,0.00010555555555555555,120000.0,0.03504700429121773,1.785651382732725,2.718232237860569,2.718232237860569,0.018975815546455662,2.1259640272721243
647,0.0013433333333333333,0.00010555555555555555,140000.0,0.03142580437493357,1.782273520047633,2.9152707367887327,2.9152707367887327,0.016258754451353132,2.125120614501769
648,0.0013433333333333333,0.00010555555555555555,160000.0,0.028716204236336078,1.7798710515764704,3.112906565607945,3.112906565607945,0.014227131207619342,2.1252082844712055
649,0.0013433333333333333,0.00010555555555555555,180000.0,0.026613283150968475,1.752041627364937,3.3099835402033646,3.3099835402033646,0.012642644087848575,2.124572818397313
650,0.0013433333333333333,0.00010555555555555555,200000.0,0.024921187633559192,1.7743306307241418,3.50841885728645,3.50841885728645,0.01138424830885251,2.1256574986556784
651,0.0013433333333333333,0.00012444444444444444,20000.0,0.1860688005612497,2.462735790463586,1.7287159392178435,1.7287159392178435,0.09647870110691921,2.1279933200458343
652,0.0013433333333333333,0.00012444444444444444,40000.0,0.11063995863595141,2.5473978875371954,1.9287847982395356,1.9287847982395356,0.04834123748566341,2.129909585133055
653,0.0013433333333333333,0.00012444444444444444,60000.0,0.08560099550507869,2.5631845339957953,2.126538098378604,2.126538098378604,0.03222582843582573,2.1291845374946616
654,0.0013433333333333333,0.00012444444444444444,80000.0,0.07303950203876663,2.566360874251666,2.325552476600738,2.325552476600738,0.02419596410528564,2.131263304530552
655,0.0013433333333333333,0.00012444444444444444,100000.0,0.06552484520392679,2.565763778574158,2.523659850416709,2.523659850416709,0.019361110817535544,2.1315977167208175
656,0.0013433333333333333,0.00012444444444444444,120000.0,0.06052172996073535,2.563752660686703,2.721480198639439,2.721480198639439,0.01613404439671014,2.131479913047056
657,0.0013433333333333333,0.00012444444444444444,140000.0,0.05694401985474774,2.5607054456924727,2.9194697104060614,2.9194697104060614,0.013830662822092265,2.1316472758084313
658,0.0013433333333333333,0.00012444444444444444,160000.0,0.05426620405124293,2.558593078581299,3.1171876105532963,3.1171876105532963,0.01210087055310473,2.131434213498245
659,0.0013433333333333333,0.00012444444444444444,180000.0,0.05218396848057326,2.557183535673283,3.314856064769617,3.314856064769617,0.010755266195101988,2.1311902217720444
660,0.0013433333333333333,0.00012444444444444444,200000.0,0.050517106192541884,2.5555488817528547,3.512597417459343,3.512597417459343,0.009679296992840035,2.1310667061276467
661,0.0013433333333333333,0.00014333333333333334,20000.0,0.21910024246972518,2.1585794966500473,1.7479527731791835,1.7479527731791835,0.08563743038397953,2.1780360984168103
662,0.0013433333333333333,0.00014333333333333334,40000.0,0.14474077780036973,2.1957660352291226,1.9539655709199168,1.9539655709199168,0.043073477330094326,2.187470355106981
663,0.0013433333333333333,0.00014333333333333334,60000.0,0.12028809532868434,2.218433188647393,2.1525083981532767,2.1525083981532767,0.028666506783076313,2.182804845405178
664,0.0013433333333333333,0.00014333333333333334,80000.0,0.10805553290450101,2.2254390188321227,2.351470153287904,2.351470153287904,0.021478175307313656,2.180183734684365
665,0.0013433333333333333,0.00014333333333333334,100000.0,0.10052696813325938,2.2267147763498896,2.5553764963477965,2.5553764963477965,0.017234804740315437,2.186571204784846
666,0.0013433333333333333,0.00014333333333333334,120000.0,0.09560699560282977,2.2265863057892825,2.755997484409413,2.755997484409413,0.014365428221587047,2.1868886143060946
667,0.0013433333333333333,0.00014333333333333334,140000.0,0.09210088867854947,2.225491014669484,2.956325859352779,2.956325859352779,0.012313110392032351,2.1867621486850495
668,0.0013433333333333333,0.00014333333333333334,160000.0,0.08947420550592743,2.223911729212399,3.156550840323233,3.156550840323233,0.010773193897273825,2.186526274447049
669,0.0013433333333333333,0.00014333333333333334,180000.0,0.0874310373773905,2.222080138712969,3.3567892182873216,3.3567892182873216,0.009575647559879427,2.186346681983923
670,0.0013433333333333333,0.00014333333333333334,200000.0,0.08577321296996365,2.2230575079423835,3.557417892572671,3.557417892572671,0.008619559040619673,2.1866732303352165
671,0.0013433333333333333,0.0001622222222222222,20000.0,0.2392466566217787,2.0989104264404403,1.7893290293665904,1.7893290293665904,0.07928748785928694,2.2841195562896472
672,0.0013433333333333333,0.0001622222222222222,40000.0,0.16723862030158057,2.193213873382284,1.997768464596139,1.997768464596139,0.039783162865085,2.2879797323533486
673,0.0013433333333333333,0.0001622222222222222,60000.0,0.14326040184051597,2.215735543632812,2.2045126924985525,2.2045126924985525,0.0265671657600939,2.2907051980423385
674,0.0013433333333333333,0.0001622222222222222,80000.0,0.13134569552552589,2.2223080769075763,2.4094354025903986,2.4094354025903986,0.019924378292091677,2.2900569176768117
675,0.0013433333333333333,0.0001622222222222222,100000.0,0.1241528274951103,2.228592877442182,2.6152718386032126,2.6152718386032126,0.015950211319458386,2.2912866002499945
676,0.0013433333333333333,0.0001622222222222222,120000.0,0.11943263043851256,2.2299595474613403,2.819433177181569,2.819433177181569,0.013283758043320302,2.289696314440072
677,0.0013433333333333333,0.0001622222222222222,140000.0,0.11605693613107715,2.232312787382155,3.0233667375569393,3.0233667375569393,0.011378404187991274,2.2880152383092556
678,0.0013433333333333333,0.0001622222222222222,160000.0,0.11339946184105995,2.2328266295024193,3.23116760993763,3.23116760993763,0.00997411717293029,2.292047476086215
679,0.0013433333333333333,0.0001622222222222222,180000.0,0.11140962604033974,2.233077746926532,3.43637004061799,3.43637004061799,0.008866587525565846,2.2921505834402045
680,0.0013433333333333333,0.0001622222222222222,200000.0,0.10982352101888619,2.234207968650863,3.64137101673884,3.64137101673884,0.007979612986930396,2.2919972491174594
681,0.0013433333333333333,0.0001811111111111111,20000.0,0.23442773129767147,4.566603379310899,1.8394987351939203,1.8394987351939203,0.07505325876136862,2.4135437629335765
682,0.0013433333333333333,0.0001811111111111111,40000.0,0.16434401237551033,4.685619780118698,2.054931831454388,2.054931831454388,0.037701990841314176,2.420594534547454
683,0.0013433333333333333,0.0001811111111111111,60000.0,0.1410581172649474,4.71499668899195,2.267526988416898,2.267526988416898,0.025176077574813913,2.4234066798212037
684,0.0013433333333333333,0.0001811111111111111,80000.0,0.12946112196794607,4.7356381379016,2.478792125717098,2.478792125717098,0.018888543232640415,2.4236960473082925
685,0.0013433333333333333,0.0001811111111111111,100000.0,0.12247969624338274,4.739383370802437,2.690478618380525,2.690478618380525,0.015120158259155558,2.4248781225836713
686,0.0013433333333333333,0.0001811111111111111,120000.0,0.11785941240362732,4.746292285334698,2.9012102561216984,2.9012102561216984,0.012598547100885014,2.4243715929228116
687,0.0013433333333333333,0.0001811111111111111,140000.0,0.11451654698757203,4.748560193855565,3.1131165166430717,3.1131165166430717,0.010805759362867677,2.4258009531604907
688,0.0013433333333333333,0.0001811111111111111,160000.0,0.11203532495387207,4.75003893441798,3.3242232515965133,3.3242232515965133,0.009455855091107286,2.4259055248779977
689,0.0013433333333333333,0.0001811111111111111,180000.0,0.11010656312135364,4.7510252897496414,3.5352719148265903,3.5352719148265903,0.008405572858609437,2.4259313535744402
690,0.0013433333333333333,0.0001811111111111111,200000.0,0.1085710201625743,4.751839662313363,3.7460471338643346,3.7460471338643346,0.0075642086515303455,2.425609108827943
691,0.0013433333333333333,0.0002,20000.0,0.21312687854490758,7.559171061304585,1.8896074489080545,1.8896074489080545,0.07171523576980574,2.544812509581867
692,0.0013433333333333333,0.0002,40000.0,0.14537833273783393,7.703017667951752,2.110520081758694,2.110520081758694,0.03601299293200622,2.5520784599750046
693,0.0013433333333333333,0.0002,60000.0,0.12292304550515053,7.745715493289638,2.328637531542643,2.328637531542643,0.02404363463694551,2.554772015588959
694,0.0013433333333333333,0.0002,80000.0,0.11165911823851805,7.765141357205872,2.5467382750605636,2.5467382750605636,0.018055141268897172,2.557475079589002
695,0.0013433333333333333,0.0002,100000.0,0.10497309895847833,7.7748489571967925,2.763050343964273,2.763050343964273,0.014440733623066915,2.5566099027032294
696,0.0013433333333333333,0.0002,120000.0,0.1004824086380347,7.782481968053146,2.980133994210212,2.980133994210212,0.012037831452143528,2.5572617601491494
697,0.0013433333333333333,0.0002,140000.0,0.0972498392108738,7.787018720636428,3.198172351977416,3.198172351977416,0.010327210163329853,2.5593868312066874
698,0.0013433333333333333,0.0002,160000.0,0.09487968185275025,7.791294545166373,3.4139610083913,3.4139610083913,0.009031344052486083,2.5578924276801405
699,0.0013433333333333333,0.0002,180000.0,0.09302599333736072,7.791590270065725,3.6303954675544334,3.6303954675544334,0.008026836777152309,2.5574978238967967
700,0.0013433333333333333,0.0002,200000.0,0.09160185447501795,7.776543931646193,3.84381045029836,3.84381045029836,0.007212002768027374,2.553144742128617
701,0.0015622222222222222,3e-05,20000.0,0.13059430877191486,0.47339463610161814,1.7429010491813282,1.7429010491813282,0.4067065444657045,2.1599020429468077
702,0.0015622222222222222,3e-05,40000.0,0.06527882393808285,0.40749329572631654,1.941337639177011,1.941337639177011,0.20313334790196427,2.1562899850802
703,0.0015622222222222222,3e-05,60000.0,0.04351254600452441,0.403326885686631,2.140458288034152,2.140458288034152,0.13542980759457093,2.1561745301986828
704,0.0015622222222222222,3e-05,80000.0,0.032615745151044935,0.40278968694729644,2.3407638869057643,2.3407638869057643,0.10168427018396792,2.1584674608100065
705,0.0015622222222222222,3e-05,100000.0,0.026087527679651584,0.40251064524077906,2.5403910012408244,2.5403910012408244,0.08138042673735328,2.159305102513284
706,0.0015622222222222222,3e-05,120000.0,0.021744136437717877,0.40157751626693483,2.7390215715542023,2.7390215715542023,0.06779149892580463,2.1584717016530366
707,0.0015622222222222222,3e-05,140000.0,0.018632284982407633,0.4023632513629835,2.93907969694364,2.93907969694364,0.05814467635060579,2.159858733116687
708,0.0015622222222222222,3e-05,160000.0,0.016307119176305552,0.4017551635961121,3.13759391641437,3.13759391641437,0.050855376487762775,2.1589499716905287
709,0.0015622222222222222,3e-05,180000.0,0.014497094538940564,0.4009164380672705,3.3363890469685384,3.3363890469685384,0.04519581186863239,2.1585161378844435
710,0.0015622222222222222,3e-05,200000.0,0.013049594046936897,0.3992669856023559,3.535004625562935,3.535004625562935,0.040664953275696254,2.157913714805836
711,0.0015622222222222222,4.888888888888889e-05,20000.0,0.12988317926428208,0.3113450562873158,1.755025555738973,1.755025555738973,0.25305207337169927,2.1900235644635417
712,0.0015622222222222222,4.888888888888889e-05,40000.0,0.06523308009280206,0.26998940677074695,1.9489118036208546,1.9489118036208546,0.12562440095237615,2.1731473369508194
713,0.0015622222222222222,4.888888888888889e-05,60000.0,0.04372734652555007,0.2618891965824178,2.140011534359673,2.140011534359673,0.08306996972525486,2.1552779213741085
714,0.0015622222222222222,4.888888888888889e-05,80000.0,0.03284361354956826,0.2627788361205699,2.338996966780141,2.338996966780141,0.0623030043554763,2.155212741211418
715,0.0015622222222222222,4.888888888888889e-05,100000.0,0.026312286273597236,0.2637025725342946,2.5381292952699606,2.5381292952699606,0.04984911153942024,2.1554640777557936
